4.743761e-01
7651
612	3.4105825490226655e-03	2.0031539120926289e-01	4.3867152771580287e-01	5.9127696886994263e-01	4.4270609034621816e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.3321163014255153e-01	2.5000000000000000e+00	2.3847465718168839e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.5908663449862688e-01	2.0039756191690713e-03	0.0000000000000000e+00
613	3.4105825490226655e-03	1.9915528064459412e-01	5.1262345203360274e-02	7.4169368030404959e-01	3.5333550387148899e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.4609963028579729e-01	2.5000000000000000e+00	2.4550181052426262e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.2315449445097066e-01	-2.4518320692458431e-03	0.0000000000000000e+00
614	3.4105825490226655e-03	2.0002969984562693e-01	8.2282639340362795e-01	7.7090507167438732e-02	2.0428854317554243e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.3635773620558398e-01	2.5000000000000000e+00	2.4018252959423295e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.5130489770101769e-01	2.8310766095070660e-03	0.0000000000000000e+00
615	3.4105825490226655e-03	2.0080486033237765e-01	-6.0300973787018575e-01	1.3039346842714050e-01	6.1976106131062103e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.2786299908862750e-01	2.5000000000000000e+00	2.3558233876593843e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.7448669154630199e-01	-2.2666937947956756e-03	0.0000000000000000e+00
616	3.4105825490226655e-03	2.0086199914283737e-01	2.1354765447682147e-01	-8.4785257249496526e-01	-2.8876666432912167e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.2724201458522153e-01	2.5000000000000000e+00	2.3524745117021018e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.7480880613032241e-01	2.7489880724301054e-04	0.0000000000000000e+00
617	3.4105825490226655e-03	1.9863531273141949e-01	2.5745930486207769e-01	4.7025663946099278e-01	-6.0417966734242656e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.5197417917918130e-01	2.5000000000000000e+00	2.4873192930964813e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.0774975768935742e-01	-1.7821232185622187e-03	0.0000000000000000e+00
618	3.4105825490226655e-03	2.0470185776380437e-01	7.3339209747746315e-01	-3.9578972005226937e-01	5.1915362516926045e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.8707943745022204e-01	2.5000000000000000e+00	2.1399563276238892e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.8185230949864943e-01	2.1804237555754242e-04	0.0000000000000000e+00
619	3.4105825490226655e-03	1.9993507635606064e-01	-2.1103930383709660e-01	8.1803194583235250e-01	9.4166248580314721e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.3740372154782996e-01	2.5000000000000000e+00	2.4075142504916505e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.5004772485902280e-01	2.7818103329348537e-03	0.0000000000000000e+00
620	3.4105825490226655e-03	2.0093821234624401e-01	2.6036011880773152e-01	7.2544650350452500e-01	-4.2749888536259900e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.2641482860415663e-01	2.5000000000000000e+00	2.3480165824810864e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.8137127131463811e-01	-1.6261235796683890e-03	0.0000000000000000e+00
621	3.4105825490226655e-03	1.9858353707504664e-01	1.7626610305380724e-01	1.7577517992133773e-01	-7.6500518693546493e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.5256250753520226e-01	2.5000000000000000e+00	2.4905635136912904e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.0448715900275236e-01	3.3516919607346034e-03	0.0000000000000000e+00
622	3.4105825490226655e-03	2.0372314797480826e-01	-6.3203120542493718e-01	-5.7718511001732808e-01	4.2741621163480326e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9702951557571680e-01	2.5000000000000000e+00	2.1918555983386800e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.5670826996784197e-01	4.2177396360557046e-04	0.0000000000000000e+00
623	3.4105825490226655e-03	2.0090233665972998e-01	-2.4383407840450960e-01	-6.6576880592726140e-01	-5.1839394785851522e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.2680405182225605e-01	2.5000000000000000e+00	2.3501137904673311e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.7831397911767584e-01	2.8658656669098355e-04	-0.0000000000000000e+00
624	3.4105825490226655e-03	2.0040391515864725e-01	8.5461356603586336e-02	-4.2314478010925677e-01	7.4434213525131065e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.3224041974057075e-01	2.5000000000000000e+00	2.3794841805293246e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.6046520133978521e-01	-2.3745657976783372e-04	0.0000000000000000e+00
625	3.4105825490226655e-03	1.9976766772747542e-01	-1.3031164004572668e-01	-7.3763927320446887e-01	3.8248181077583127e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.3925914531043102e-01	2.5000000000000000e+00	2.4176188569099588e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.4106192190550566e-01	1.2617552019683705e-03	0.0000000000000000e+00
626	3.4105825490226655e-03	2.0024796599680111e-01	-4.7417792552665727e-01	-6.3512372962958474e-01	-3.3044065792084548e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.3395251553547158e-01	2.5000000000000000e+00	2.3887640997868900e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.5873039156799336e-01	-1.0622192700001543e-03	-0.0000000000000000e+00
627	3.4105825490226655e-03	1.9801973866170014e-01	5.0382472651382781e-01	3.2472088803820059e-01	-5.1098639453938788e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.5900887603976119e-01	2.5000000000000000e+00	2.5262214348534878e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.8764846573799274e-01	-6.2408395195105606e-04	0.0000000000000000e+00
628	3.4105825490226655e-03	1.9763624315767728e-01	4.1984645452908476e-01	-4.9496113856118534e-01	4.2002750699337821e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.6343582213184669e-01	2.5000000000000000e+00	2.5508262737299553e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.7309810548047531e-01	-2.0153236957263653e-03	0.0000000000000000e+00
629	3.4105825490226655e-03	2.0041895437125959e-01	-5.7770780295892665e-01	5.5133201020348288e-01	-3.3027952337867650e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.3207559262041644e-01	2.5000000000000000e+00	2.3785915454390857e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.6417466674156163e-01	-3.0202304857757513e-03	0.0000000000000000e+00
630	3.4105825490226655e-03	2.0394354289054692e-01	3.8586925873277028e-01	5.2299915654460238e-01	7.0931203273747434e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9477218781062466e-01	2.5000000000000000e+00	2.1800378455541167e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.6205340931130789e-01	-1.3393424912242157e-03	0.0000000000000000e+00
631	3.4105825490226655e-03	2.0060647477457128e-01	-4.1610023545711955e-01	3.5190752169602402e-01	6.7516680867827972e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.3002454975437125e-01	2.5000000000000000e+00	2.3674951601263380e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.6765691913020593e-01	-3.4804239773724116e-04	0.0000000000000000e+00
632	3.4105825490226655e-03	2.0194005312340768e-01	4.6285061387404886e-01	-7.1296360626528860e-02	7.7667545185176923e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.1565696972705795e-01	2.5000000000000000e+00	2.2903481322190503e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.0693914862647862e-01	1.7801857477818110e-03	0.0000000000000000e+00
633	3.4105825490226655e-03	1.9954575512967496e-01	-1.7646052327358794e-01	-8.1177929201564658e-01	8.5897720577144288e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.4172825457451375e-01	2.5000000000000000e+00	2.4310918240471185e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.3516606349860867e-01	2.4038249078337705e-03	0.0000000000000000e+00
634	3.4105825490226655e-03	2.0631613023065548e-01	4.6362605706381022e-01	4.0178569798896158e-01	8.1843982470387955e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.7107761692308787e-01	2.5000000000000000e+00	2.0575382332907091e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0228512181927192e+00	-2.9464453106313292e-04	0.0000000000000000e+00
635	3.4105825490226655e-03	2.0039657309038839e-01	-4.7222763803661139e-02	2.1353347423876134e-02	-8.6276418322062509e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.3232090548990048e-01	2.5000000000000000e+00	2.3799201065333808e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.6431938004178377e-01	-2.7745855933891314e-04	0.0000000000000000e+00
636	3.4105825490226655e-03	2.0115498097179776e-01	8.1823620105153849e-01	1.7876205718693364e-01	-2.8187955379484231e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.2406896098686602e-01	2.5000000000000000e+00	2.3353924719502461e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.8369815924247441e-01	1.1132776545842837e-03	0.0000000000000000e+00
637	3.4105825490226655e-03	1.9886405514733360e-01	6.9692814344595344e-01	1.9254968571543299e-01	-3.7246832510253230e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.4938229879589913e-01	2.5000000000000000e+00	2.4730470292613962e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.1333687473323202e-01	1.3516729478721843e-03	0.0000000000000000e+00
638	3.4105825490226655e-03	1.9919447180250061e-01	-7.8326428690367811e-01	1.2167034173298966e-01	2.2944408015754014e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.4565933560011766e-01	2.5000000000000000e+00	2.4526039531694588e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.2519767396393551e-01	-4.4378440822416212e-04	0.0000000000000000e+00
639	3.4105825490226655e-03	2.0261392825857424e-01	-7.0283700411306527e-01	-4.2104301934870564e-01	4.3592052965146083e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.0854006632240096e-01	2.5000000000000000e+00	2.2525132140865109e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2805376280930707e-01	-2.6984016311653392e-03	0.0000000000000000e+00
640	3.4105825490226655e-03	1.9933473569812371e-01	-7.0656602856415940e-01	2.4955385136908606e-01	-3.5595946325938327e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.4408637083380336e-01	2.5000000000000000e+00	2.4439870909473060e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.2959014997646918e-01	7.0346578491040470e-04	0.0000000000000000e+00
641	3.4105825490226655e-03	2.0250165969816006e-01	-7.5412094797775964e-01	-3.7325047236283870e-01	-3.7897823804159236e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.0971918084747543e-01	2.5000000000000000e+00	2.2587641992955493e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2284279495863597e-01	1.0311308755866463e-03	-0.0000000000000000e+00
642	3.4105825490226655e-03	2.0329203749489103e-01	-4.6139936822317801e-01	6.2608731500368234e-02	-8.2216394419900385e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.0147338505110801e-01	2.5000000000000000e+00	2.2151951292692307e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.4486124981274144e-01	1.5914871293226521e-03	0.0000000000000000e+00
643	3.4105825490226655e-03	2.0103543194444612e-01	5.7486789433639862e-01	-6.2195752904871604e-01	2.4735495163945376e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.2536146785618183e-01	2.5000000000000000e+00	2.3423446332636472e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.8232008703174480e-01	4.6030746609554115e-03	0.0000000000000000e+00
644	3.4105825490226655e-03	1.9899721431552403e-01	7.6483796533044524e-01	-5.6374510300613911e-02	-2.8527734839523455e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.4787895565379736e-01	2.5000000000000000e+00	2.4647838868208055e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.1825323960853669e-01	-8.6600901462209156e-04	0.0000000000000000e+00
645	3.4105825490226655e-03	2.0300697635297660e-01	2.3533988339720402e-01	7.8419317023135471e-01	-4.6148180992803095e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.0443255018508044e-01	2.5000000000000000e+00	2.2307916855526089e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.3984533294014039e-01	2.8955179220707212e-03	0.0000000000000000e+00
646	3.4105825490226655e-03	1.9830271218928613e-01	4.3056650551767883e-01	2.8319640112369210e-01	-6.0682700927335775e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.5576424447949231e-01	2.5000000000000000e+00	2.5082484951111916e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.9613236114779573e-01	-4.6524799429972447e-03	0.0000000000000000e+00
647	3.4105825490226655e-03	2.0124925387533368e-01	8.1282877563250266e-01	3.4927294213365329e-01	6.8744361737750462e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.2305189218280130e-01	2.5000000000000000e+00	2.3299276551924597e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.8736012637128470e-01	-2.0701809872191029e-03	0.0000000000000000e+00
648	3.4105825490226655e-03	1.9819734698573047e-01	1.9873242808326261e-01	3.5671327408690684e-01	-6.8059165464947846e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.5697021815499110e-01	2.5000000000000000e+00	2.5149227332067259e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.9369007695711102e-01	-2.3833814476508855e-03	0.0000000000000000e+00
649	3.4105825490226655e-03	2.0379358354769864e-01	7.8668377274146550e-01	-5.8156432785292755e-02	5.4418851918486488e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9630703885490464e-01	2.5000000000000000e+00	2.1880704466798001e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.5832910494342805e-01	2.0608458872379250e-03	0.0000000000000000e+00
650	3.4105825490226655e-03	2.0027891747625151e-01	8.8091724863826229e-02	-7.5779406394134430e-01	-3.9609647234193879e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.3361228892618480e-01	2.5000000000000000e+00	2.3869188497960245e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.5959549250560319e-01	-9.6945319580864523e-04	0.0000000000000000e+00
651	3.4105825490226655e-03	1.9856870664188636e-01	-4.6753188443752447e-01	-2.3406573688515794e-01	-6.1088050828088003e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.5273113926587187e-01	2.5000000000000000e+00	2.4914937119594646e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.0408197812586313e-01	-1.3280382565856780e-04	-0.0000000000000000e+00
652	3.4105825490226655e-03	1.9948947121720725e-01	-5.9623531575851618e-01	2.4120763679987386e-01	5.2781619054536533e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.4235624482784668e-01	2.5000000000000000e+00	2.4345232981874010e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.3202620560295981e-01	-1.7083055734212317e-03	0.0000000000000000e+00
653	3.4105825490226655e-03	2.0133844334297799e-01	-8.3614933986743856e-01	2.6956079576006009e-01	1.4966476933382805e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.2209141912344332e-01	2.5000000000000000e+00	2.3247716358744586e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.9118364232704472e-01	7.7759472435504052e-04	0.0000000000000000e+00
654	3.4105825490226655e-03	1.9885510881239934e-01	-3.2953422172811953e-01	4.7257008353768376e-01	5.7446777790562198e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.4948344570685144e-01	2.5000000000000000e+00	2.4736033815220934e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.1358989361753620e-01	-5.3882790386283188e-04	0.0000000000000000e+00
655	3.4105825490226655e-03	1.9871901177720264e-01	8.5051368609909847e-02	3.0536019126417113e-01	-7.4452173934048838e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.5102440067443044e-01	2.5000000000000000e+00	2.4820854971395773e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.0919169673316349e-01	3.5325484441759282e-03	0.0000000000000000e+00
656	3.4105825490226655e-03	2.0136624111086715e-01	-4.4322091821798210e-01	6.4554774453839636e-01	4.2657014424674750e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.2179241529710891e-01	2.5000000000000000e+00	2.3231674538020788e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.9170553479682557e-01	-1.7384523985274926e-04	0.0000000000000000e+00
657	3.4105825490226655e-03	1.9988825208285005e-01	3.4023708542241365e-01	-6.7730788551891830e-01	3.7761105415972007e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.3792205839779257e-01	2.5000000000000000e+00	2.4103354000785698e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.4681600971312654e-01	2.1537917096992416e-03	0.0000000000000000e+00
658	3.4105825490226655e-03	2.0212429983009364e-01	-5.5479881018225163e-01	3.3378251901238465e-01	6.4256396302164753e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.1370167862783840e-01	2.5000000000000000e+00	2.2799282947166591e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.1219566779939287e-01	4.3466878797733066e-04	0.0000000000000000e+00
659	3.4105825490226655e-03	1.9987479154075449e-01	4.8974689555069179e-01	6.1039987692186559e-01	3.1873139263813227e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.3807115423615166e-01	2.5000000000000000e+00	2.4111471280381608e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.4500280005501294e-01	-2.3858669684617527e-04	0.0000000000000000e+00
660	3.4105825490226655e-03	2.0174811016518618e-01	8.2203815787766044e-01	-3.0758484215927800e-01	-1.9970454072292421e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.1770153975654816e-01	2.5000000000000000e+00	2.3012640583353428e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.0013169687462913e-01	2.6803055889698182e-03	0.0000000000000000e+00
661	3.4105825490226655e-03	1.9791367884405878e-01	-7.3736331966006630e-01	-1.5240508397081460e-02	-2.6214493371738090e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.6022976421324706e-01	2.5000000000000000e+00	2.5329975683287037e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.8272402834588173e-01	2.5065852032674042e-04	-0.0000000000000000e+00
662	3.4105825490226655e-03	1.9907814779089625e-01	2.8817797285851032e-01	-1.9249249116342615e-01	-7.4540045997694793e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.4696719552737900e-01	2.5000000000000000e+00	2.4597777774717092e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.2202296131494257e-01	-3.8886662773814961e-03	0.0000000000000000e+00
663	3.4105825490226655e-03	2.0142459402932539e-01	5.8925125418496882e-01	6.6677819219994461e-01	3.3392835654449407e-02	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.2116528492847864e-01	2.5000000000000000e+00	2.3198042826222368e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.9046351953633118e-01	-6.4340234251853757e-04	0.0000000000000000e+00
664	3.4105825490226655e-03	2.0040234653606034e-01	-2.2816110230400038e-01	3.2621521479733279e-01	-7.6604336426155251e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.3225761441725867e-01	2.5000000000000000e+00	2.3795773074594040e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.6330544472915505e-01	1.7449056412711414e-03	0.0000000000000000e+00
665	3.4105825490226655e-03	1.9835140455407202e-01	-2.4738268207141184e-01	4.2813024978537340e-01	-6.2586986694537594e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.5520779394276027e-01	2.5000000000000000e+00	2.5051713149373100e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.9762572207793925e-01	3.1086434381127535e-04	0.0000000000000000e+00
666	3.4105825490226655e-03	2.0095864004479017e-01	4.1044665436416390e-02	5.3731244896606689e-01	-6.9625981614191002e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.2619332817822790e-01	2.5000000000000000e+00	2.3468234308805869e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.8043572391666725e-01	1.3218291352901177e-03	0.0000000000000000e+00
667	3.4105825490226655e-03	2.0534145586611860e-01	5.4909931804836054e-01	-2.6376156646049209e-01	7.9050119630771221e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.8067906433967251e-01	2.5000000000000000e+00	2.1068355926478191e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.9798415137054719e-01	1.2028278919069527e-03	0.0000000000000000e+00
668	3.4105825490226655e-03	1.9863279468702202e-01	-7.6430505757019240e-01	4.5207581595224098e-03	2.6043383103900103e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.5200277760436707e-01	2.5000000000000000e+00	2.4874769543532194e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.0747039489467531e-01	2.1637170801516796e-04	0.0000000000000000e+00
669	3.4105825490226655e-03	1.9932461262338314e-01	-7.2980727174095672e-01	-3.0313549333776219e-01	-2.5171169682199718e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.4419974606231021e-01	2.5000000000000000e+00	2.4446077663568999e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.2937841756589981e-01	-1.1477569370648365e-03	-0.0000000000000000e+00
670	3.4105825490226655e-03	2.0345003920550123e-01	-5.7942406997312101e-01	4.6778190860573399e-01	5.8819352674680658e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.9984033633054210e-01	2.5000000000000000e+00	2.2066067454162122e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.4895932040835440e-01	3.2821119964797319e-03	0.0000000000000000e+00
671	3.4105825490226655e-03	1.9926435188452035e-01	-7.0508090612359420e-01	-2.4231404763558090e-01	3.5834756651422017e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.4487512411654488e-01	2.5000000000000000e+00	2.4483064459236201e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.2720502917249639e-01	-6.4086659047014210e-04	0.0000000000000000e+00
672	3.4105825490226655e-03	2.0281358555740228e-01	-7.3011471039883369e-01	3.2505090519018798e-01	4.7718234722755548e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.0644958539006619e-01	2.5000000000000000e+00	2.2414477297309712e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.3082145109109549e-01	-5.6594768424330483e-04	0.0000000000000000e+00
673	3.4105825490226655e-03	1.9896099075511273e-01	-7.6464609783908999e-01	-2.5785936420184213e-01	-1.2925260334588512e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.4828751470323829e-01	2.5000000000000000e+00	2.4670284414963303e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.1724007618252181e-01	-4.2144680292706513e-04	-0.0000000000000000e+00
674	3.4105825490226655e-03	2.0268082990246045e-01	5.6928879384175790e-01	2.7310428179530538e-01	6.8041824826175978e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.0783866525529060e-01	2.5000000000000000e+00	2.2487980777153038e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2824817376407209e-01	1.0784391493539977e-03	0.0000000000000000e+00
675	3.4105825490226655e-03	2.0039328888306873e-01	1.4818742205462410e-01	7.4459960748194076e-01	4.0910819470148752e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.3235691168214989e-01	2.5000000000000000e+00	2.3801151332050999e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.6241382322488647e-01	-1.1163513073816293e-03	0.0000000000000000e+00
676	3.4105825490226655e-03	2.0213850421944604e-01	1.0852585503100400e-01	1.0677211795805357e-01	-9.0004204073742988e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.1355123251369379e-01	2.5000000000000000e+00	2.2791273479050941e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.1282737769977984e-01	2.0288969787624907e-04	0.0000000000000000e+00
677	3.4105825490226655e-03	1.9952711700731945e-01	7.1735227333850604e-01	2.7377985592352994e-01	3.2738936983350464e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.4193613178294326e-01	2.5000000000000000e+00	2.4322274955657786e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.3470563257558694e-01	-2.0875508638484863e-03	0.0000000000000000e+00
678	3.4105825490226655e-03	1.9677360486747911e-01	-7.3898047973490658e-02	1.9987884713687140e-01	7.1128453350238086e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.7352041097444268e-01	2.5000000000000000e+00	2.6072316604840173e-01	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.4252148967336740e-01	-7.0979813233787100e-04	0.0000000000000000e+00
